rate,time,price
0.07818181818181819,0.8383838383838385,0.9319171566981111
0.0790909090909091,0.8383838383838385,0.9313998193714631
0.08,0.8383838383838385,0.9308827692354816
0.08090909090909092,0.8383838383838385,0.9303660061307382
0.08181818181818182,0.8383838383838385,0.9298495298978922
0.08272727272727273,0.8383838383838385,0.929333340377692
0.08363636363636363,0.8383838383838385,0.928817437410974
0.08454545454545455,0.8383838383838385,0.9283018208386632
0.08545454545454546,0.8383838383838385,0.9277864905017726
0.08636363636363636,0.8383838383838385,0.9272714462414041
0.08727272727272728,0.8383838383838385,0.926756687898747
0.08818181818181818,0.8383838383838385,0.9262422153150792
0.0890909090909091,0.8383838383838385,0.9257280283317668
0.09000000000000001,0.8383838383838385,0.9252141267902636
0.09090909090909091,0.8383838383838385,0.9247005105321119
0.09181818181818183,0.8383838383838385,0.9241871793989415
0.09272727272727273,0.8383838383838385,0.9236741332324703
0.09363636363636364,0.8383838383838385,0.9231613718745041
0.09454545454545454,0.8383838383838385,0.9226488951669366
0.09545454545454546,0.8383838383838385,0.922136702951749
0.09636363636363637,0.8383838383838385,0.9216247950710106
0.09727272727272727,0.8383838383838385,0.9211131713668779
0.09818181818181819,0.8383838383838385,0.9206018316815955
0.09909090909090909,0.8383838383838385,0.9200907758574952
0.1,0.8383838383838385,0.9195800037369967
0.01,0.8484848484848485,0.9710163391734922
0.01090909090909091,0.8484848484848485,0.9704727580948511
0.011818181818181818,0.8484848484848485,0.9699294813163306
0.012727272727272728,0.8484848484848485,0.9693865086675816
0.013636363636363637,0.8484848484848485,0.9688438399783501
0.014545454545454545,0.8484848484848485,0.9683014750784779
0.015454545454545455,0.8484848484848485,0.9677594137979016
0.016363636363636365,0.8484848484848485,0.9672176559666533
0.017272727272727273,0.8484848484848485,0.9666762014148601
0.01818181818181818,0.8484848484848485,0.9661350499727444
0.019090909090909092,0.8484848484848485,0.9655942014706232
0.020000000000000004,0.8484848484848485,0.9650536557389091
0.020909090909090912,0.8484848484848485,0.9645134126081092
0.02181818181818182,0.8484848484848485,0.9639734719088254
0.022727272727272728,0.8484848484848485,0.9634338334717548
0.023636363636363636,0.8484848484848485,0.9628944971276893
0.024545454545454547,0.8484848484848485,0.9623554627075149
0.02545454545454546,0.8484848484848485,0.9618167300422129
0.026363636363636367,0.8484848484848485,0.9612782989628592
0.027272727272727275,0.8484848484848485,0.9607401693006238
0.028181818181818183,0.8484848484848485,0.9602023408867717
0.02909090909090909,0.8484848484848485,0.959664813552662
0.030000000000000006,0.8484848484848485,0.9591275871297484
0.030909090909090914,0.8484848484848485,0.9585906614495789
0.03181818181818182,0.8484848484848485,0.9580540363437959
0.03272727272727273,0.8484848484848485,0.957517711644136
0.03363636363636364,0.8484848484848485,0.9569816871824297
0.034545454545454546,0.8484848484848485,0.9564459627906022
0.03545454545454546,0.8484848484848485,0.9559105383006723
0.03636363636363637,0.8484848484848485,0.955375413544753
0.03727272727272728,0.8484848484848485,0.9548405883550515
0.038181818181818185,0.8484848484848485,0.9543060625638685
0.03909090909090909,0.8484848484848485,0.953771836003599
0.04,0.8484848484848485,0.9532379085067316
0.040909090909090916,0.8484848484848485,0.9527042799058486
0.041818181818181824,0.8484848484848485,0.9521709500336264
0.04272727272727273,0.8484848484848485,0.9516379187228345
0.04363636363636364,0.8484848484848485,0.9511051858063365
0.044545454545454555,0.8484848484848485,0.9505727511170894
0.04545454545454546,0.8484848484848485,0.9500406144881437
0.04636363636363637,0.8484848484848485,0.9495087757526434
0.04727272727272728,0.8484848484848485,0.9489772347438256
0.04818181818181819,0.8484848484848485,0.9484459912950213
0.049090909090909095,0.8484848484848485,0.9479150452396545
0.05000000000000001,0.8484848484848485,0.9473843964112424
0.05090909090909092,0.8484848484848485,0.9468540446433954
0.051818181818181826,0.8484848484848485,0.9463239897698174
0.052727272727272734,0.8484848484848485,0.9457942316243048
0.05363636363636364,0.8484848484848485,0.9452647700407475
0.05454545454545455,0.8484848484848485,0.9447356048531281
0.055454545454545465,0.8484848484848485,0.9442067358955226
0.05636363636363637,0.8484848484848485,0.9436781630020993
0.05727272727272728,0.8484848484848485,0.9431498860071197
0.05818181818181819,0.8484848484848485,0.9426219047449379
0.0590909090909091,0.8484848484848485,0.942094219050001
0.060000000000000005,0.8484848484848485,0.9415668287568484
0.06090909090909092,0.8484848484848485,0.9410397337001123
0.06181818181818183,0.8484848484848485,0.9405129337145176
0.06272727272727273,0.8484848484848485,0.9399864286348817
0.06363636363636364,0.8484848484848485,0.9394602182961141
0.06454545454545454,0.8484848484848485,0.9389343025332173
0.06545454545454546,0.8484848484848485,0.9384086811812856
0.06636363636363637,0.8484848484848485,0.9378833540755062
0.06727272727272728,0.8484848484848485,0.9373583210511579
0.06818181818181819,0.8484848484848485,0.9368335819436122
0.06909090909090909,0.8484848484848485,0.9363091365883327
0.07,0.8484848484848485,0.9357849848208749
0.07090909090909092,0.8484848484848485,0.9352611264768866
0.07181818181818182,0.8484848484848485,0.9347375613921075
0.07272727272727272,0.8484848484848485,0.9342142894023691
0.07363636363636364,0.8484848484848485,0.933691310343595
0.07454545454545455,0.8484848484848485,0.9331686240518006
0.07545454545454545,0.8484848484848485,0.9326462303630931
0.07636363636363637,0.8484848484848485,0.9321241291136716
0.07727272727272727,0.8484848484848485,0.9316023201398265
0.07818181818181819,0.8484848484848485,0.9310808032779402
0.0790909090909091,0.8484848484848485,0.9305595783644864
0.08,0.8484848484848485,0.9300386452360309
0.08090909090909092,0.8484848484848485,0.9295180037292303
0.08181818181818182,0.8484848484848485,0.9289976536808331
0.08272727272727273,0.8484848484848485,0.928477594927679
0.08363636363636363,0.8484848484848485,0.9279578273066992
0.08454545454545455,0.8484848484848485,0.9274383506549158
0.08545454545454546,0.8484848484848485,0.9269191648094426
0.08636363636363636,0.8484848484848485,0.9264002696074843
0.08727272727272728,0.8484848484848485,0.925881664886337
0.08818181818181818,0.8484848484848485,0.9253633504833876
0.0890909090909091,0.8484848484848485,0.924845326236114
0.09000000000000001,0.8484848484848485,0.9243275919820855
0.09090909090909091,0.8484848484848485,0.9238101475589618
0.09181818181818183,0.8484848484848485,0.9232929928044938
0.09272727272727273,0.8484848484848485,0.9227761275565233
0.09363636363636364,0.8484848484848485,0.9222595516529826
0.09454545454545454,0.8484848484848485,0.9217432649318947
0.09545454545454546,0.8484848484848485,0.9212272672313738
0.09636363636363637,0.8484848484848485,0.9207115583896242
0.09727272727272727,0.8484848484848485,0.9201961382449408
0.09818181818181819,0.8484848484848485,0.9196810066357093
0.09909090909090909,0.8484848484848485,0.9191661634004057
0.1,0.8484848484848485,0.9186516083775965
0.01,0.8585858585858587,0.9704816136095277
0.01090909090909091,0.8585858585858587,0.969933832369319
0.011818181818181818,0.8585858585858587,0.9693863603202201
0.012727272727272728,0.8585858585858587,0.9688391972877104
0.013636363636363637,0.8585858585858587,0.9682923430973676
0.014545454545454545,0.8585858585858587,0.9677457975748681
0.015454545454545455,0.8585858585858587,0.9671995605459865
0.016363636363636365,0.8585858585858587,0.9666536318365959
0.017272727272727273,0.8585858585858587,0.9661080112726677
0.01818181818181818,0.8585858585858587,0.9655626986802712
0.019090909090909092,0.8585858585858587,0.9650176938855745
0.020000000000000004,0.8585858585858587,0.9644729967148431
0.020909090909090912,0.8585858585858587,0.963928606994441
0.02181818181818182,0.8585858585858587,0.9633845245508303
0.022727272727272728,0.8585858585858587,0.9628407492105706
0.023636363636363636,0.8585858585858587,0.9622972808003198
0.024545454545454547,0.8585858585858587,0.9617541191468336
0.02545454545454546,0.8585858585858587,0.9612112640769651
0.026363636363636367,0.8585858585858587,0.9606687154176657
0.027272727272727275,0.8585858585858587,0.9601264729959841
0.028181818181818183,0.8585858585858587,0.9595845366390667
0.02909090909090909,0.8585858585858587,0.9590429061741574
0.030000000000000006,0.8585858585858587,0.958501581428598
0.030909090909090914,0.8585858585858587,0.9579605622298271
0.03181818181818182,0.8585858585858587,0.9574198484053812
0.03272727272727273,0.8585858585858587,0.956879439782894
0.03363636363636364,0.8585858585858587,0.9563393361900965
0.034545454545454546,0.8585858585858587,0.9557995374548169
0.03545454545454546,0.8585858585858587,0.9552600434049806
0.03636363636363637,0.8585858585858587,0.9547208538686103
0.03727272727272728,0.8585858585858587,0.9541819686738252
0.038181818181818185,0.8585858585858587,0.9536433876488424
0.03909090909090909,0.8585858585858587,0.9531051106219751
0.04,0.8585858585858587,0.952567137421634
0.040909090909090916,0.8585858585858587,0.9520294678763265
0.041818181818181824,0.8585858585858587,0.9514921018146565
0.04272727272727273,0.8585858585858587,0.9509550390653251
0.04363636363636364,0.8585858585858587,0.9504182794571296
0.044545454545454555,0.8585858585858587,0.9498818228189646
0.04545454545454546,0.8585858585858587,0.9493456689798206
0.04636363636363637,0.8585858585858587,0.948809817768785
0.04727272727272728,0.8585858585858587,0.9482742690150415
0.04818181818181819,0.8585858585858587,0.9477390225478705
0.049090909090909095,0.8585858585858587,0.9472040781966483
0.05000000000000001,0.8585858585858587,0.946669435790848
0.05090909090909092,0.8585858585858587,0.9461350951600385
0.051818181818181826,0.8585858585858587,0.9456010561338851
0.052727272727272734,0.8585858585858587,0.9450673185421495
0.05363636363636364,0.8585858585858587,0.9445338822146891
0.05454545454545455,0.8585858585858587,0.9440007469814576
0.055454545454545465,0.8585858585858587,0.9434679126725045
0.05636363636363637,0.8585858585858587,0.9429353791179752
0.05727272727272728,0.8585858585858587,0.9424031461481112
0.05818181818181819,0.8585858585858587,0.9418712135932495
0.0590909090909091,0.8585858585858587,0.9413395812838233
0.060000000000000005,0.8585858585858587,0.9408082490503612
0.06090909090909092,0.8585858585858587,0.9402772167234873
0.06181818181818183,0.8585858585858587,0.9397464841339218
0.06272727272727273,0.8585858585858587,0.9392160511124801
0.06363636363636364,0.8585858585858587,0.938685917490073
0.06454545454545454,0.8585858585858587,0.938156083097707
0.06545454545454546,0.8585858585858587,0.9376265477664841
0.06636363636363637,0.8585858585858587,0.9370973113276011
0.06727272727272728,0.8585858585858587,0.9365683736123507
0.06818181818181819,0.8585858585858587,0.9360397344521203
0.06909090909090909,0.8585858585858587,0.9355113936783929
0.07,0.8585858585858587,0.9349833511227462
0.07090909090909092,0.8585858585858587,0.9344556066168533
0.07181818181818182,0.8585858585858587,0.9339281599924824
0.07272727272727272,0.8585858585858587,0.9334010110814961
0.07363636363636364,0.8585858585858587,0.9328741597158524
0.07454545454545455,0.8585858585858587,0.9323476057276041
0.07545454545454545,0.8585858585858587,0.9318213489488987
0.07636363636363637,0.8585858585858587,0.9312953892119783
0.07727272727272727,0.8585858585858587,0.93076972634918
0.07818181818181819,0.8585858585858587,0.9302443601929353
0.0790909090909091,0.8585858585858587,0.9297192905757703
0.08,0.8585858585858587,0.9291945173303059
0.08090909090909092,0.8585858585858587,0.9286700402892569
0.08181818181818182,0.8585858585858587,0.9281458592854333
0.08272727272727273,0.8585858585858587,0.9276219741517387
0.08363636363636363,0.8585858585858587,0.9270983847211717
0.08454545454545455,0.8585858585858587,0.9265750908268247
0.08545454545454546,0.8585858585858587,0.9260520923018842
0.08636363636363636,0.8585858585858587,0.9255293889796314
0.08727272727272728,0.8585858585858587,0.9250069806934413
0.08818181818181818,0.8585858585858587,0.9244848672767828
0.0890909090909091,0.8585858585858587,0.9239630485632191
0.09000000000000001,0.8585858585858587,0.923441524386407
0.09090909090909091,0.8585858585858587,0.9229202945800976
0.09181818181818183,0.8585858585858587,0.9223993589781356
0.09272727272727273,0.8585858585858587,0.9218787174144594
0.09363636363636364,0.8585858585858587,0.9213583697231013
0.09454545454545454,0.8585858585858587,0.9208383157381871
0.09545454545454546,0.8585858585858587,0.9203185552939365
0.09636363636363637,0.8585858585858587,0.9197990882246626
0.09727272727272727,0.8585858585858587,0.9192799143647721
0.09818181818181819,0.8585858585858587,0.9187610335487649
0.09909090909090909,0.8585858585858587,0.9182424456112348
0.1,0.8585858585858587,0.9177241503868685
0.01,0.8686868686868687,0.969943597387179
0.01090909090909091,0.8686868686868687,0.9693916590307644
0.011818181818181818,0.8686868686868687,0.968840034750292
0.012727272727272728,0.8686868686868687,0.9682887243670396
0.013636363636363637,0.8686868686868687,0.9677377277023865
0.014545454545454545,0.8686868686868687,0.9671870445778139
0.015454545454545455,0.8686868686868687,0.9666366748149041
0.016363636363636365,0.8686868686868687,0.9660866182353416
0.017272727272727273,0.8686868686868687,0.9655368746609118
0.01818181818181818,0.8686868686868687,0.9649874439135017
0.019090909090909092,0.8686868686868687,0.9644383258150998
0.020000000000000004,0.8686868686868687,0.9638895201877957
0.020909090909090912,0.8686868686868687,0.9633410268537804
0.02181818181818182,0.8686868686868687,0.962792845635346
0.022727272727272728,0.8686868686868687,0.9622449763548855
0.023636363636363636,0.8686868686868687,0.9616974188348935
0.024545454545454547,0.8686868686868687,0.961150172897965
0.02545454545454546,0.8686868686868687,0.9606032383667964
0.026363636363636367,0.8686868686868687,0.9600566150641848
0.027272727272727275,0.8686868686868687,0.9595103028130283
0.028181818181818183,0.8686868686868687,0.9589643014363255
0.02909090909090909,0.8686868686868687,0.9584186107571758
0.030000000000000006,0.8686868686868687,0.9578732305987796
0.030909090909090914,0.8686868686868687,0.9573281607844374
0.03181818181818182,0.8686868686868687,0.9567834011375506
0.03272727272727273,0.8686868686868687,0.9562389514816209
0.03363636363636364,0.8686868686868687,0.9556948116402506
0.034545454545454546,0.8686868686868687,0.9551509814371423
0.03545454545454546,0.8686868686868687,0.9546074606960988
0.03636363636363637,0.8686868686868687,0.9540642492410235
0.03727272727272728,0.8686868686868687,0.9535213468959196
0.038181818181818185,0.8686868686868687,0.9529787534848907
